match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913894,698,71,49.0,76,2,68,495459.0,34.0,31.6,31.4,48.7,Pass,Successful,Successful,False,False,False,False,11.9,1.80,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.80""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.7""}]"
1913894,699,71,51.0,76,2,68,315566.0,31.8,46.4,34.6,29.8,Pass,Successful,Successful,False,False,False,False,11.7,4.97,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.97""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.8""}]"
1913894,700,71,56.0,76,2,68,495459.0,41.8,27.3,38.2,47.9,Pass,Successful,Successful,False,False,False,False,14.5,1.83,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""47.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.83""}]"
1913894,701,71,59.0,76,2,68,315566.0,42.9,46.9,43.4,27.6,Pass,Successful,Successful,False,False,False,False,13.1,4.75,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.75""}]"
1913894,702,72,3.0,77,2,68,495459.0,52.7,23.1,68.6,28.9,Pass,Successful,Successful,False,False,False,False,17.2,0.23,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.23""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.6""}]"
1913894,703,72,4.0,77,2,68,428066.0,68.7,28.9,80.4,26.5,Pass,Successful,Successful,False,False,False,False,12.4,6.15,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""80.4""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.15""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""26.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":4,""displayName"":""Throughball""}},{""type"":{""value"":11112,""displayName"":""BigChanceCreated""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913894,706,72,22.0,77,2,68,367857.0,99.5,99.5,82.1,83.0,Pass,Successful,Successful,False,False,False,False,21.4,3.69,[],False,"[{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""82.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.69""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.4""}]"
1913894,707,72,26.0,77,2,68,377285.0,82.7,82.7,92.0,79.9,Pass,Successful,Successful,False,False,False,False,9.9,6.09,[],False,"[{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.09""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.9""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913894,555,73,19.0,78,2,70,259393.0,22.8,91.0,75.6,68.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,57.5,6.01,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.6""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.01""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""57.5""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913894,711,73,24.0,78,2,68,495459.0,24.5,30.7,43.3,13.4,Pass,Successful,Successful,False,False,False,False,23.0,5.75,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.75""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
