match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913897,501,49,10.0,49,1,67,388505.0,37.5,26.0,45.5,34.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,10.3,0.62,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.62""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.8""}]"
1913897,322,49,13.0,49,1,819,279320.0,48.7,55.9,70.3,23.1,Pass,Successful,Successful,False,False,False,False,31.8,5.51,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.51""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.3""}]"
1913897,504,49,23.0,49,1,67,337022.0,47.6,79.3,69.8,14.5,Pass,Successful,Successful,False,False,False,False,49.8,5.20,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.8""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""49.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.20""}]"
1913897,326,49,47.0,49,1,819,568737.0,45.1,100.0,67.1,94.6,Pass,Successful,Successful,False,False,False,False,23.6,6.09,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.09""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.1""}]"
1913897,328,49,49.0,49,1,819,531674.0,67.4,94.6,86.8,81.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,22.2,5.88,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""81.7""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.88""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913897,512,50,6.0,50,1,67,388505.0,3.9,87.3,2.5,89.4,Pass,Successful,Successful,False,False,False,False,2.0,2.37,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.37""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""2.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913897,513,50,12.0,50,1,67,431509.0,11.3,97.0,12.0,96.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,0.8,6.01,[],False,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.01""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""330""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""0.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.0""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.7""}]"
1913897,332,50,14.0,50,1,819,471047.0,85.5,19.2,79.0,53.7,Pass,Successful,Successful,False,False,False,False,24.4,1.85,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.85""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.4""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""79.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.7""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913897,517,51,12.0,51,1,67,39187.0,5.2,45.0,62.0,6.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,65.1,5.87,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""65.1""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.87""},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.5""}]"
1913897,339,45,0.0,52,2,819,279320.0,49.8,50.1,33.5,52.6,Pass,Successful,Successful,False,False,False,False,17.2,3.04,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.04""}]"
