match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913887,3,0,10,0,1,62,508331.0,4.7,17.0,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.87""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.4""}]"
1913887,7,1,18,1,1,839,399047.0,60.3,81.6,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913887,8,1,19,1,1,839,399047.0,60.6,90.5,BallRecovery,Successful,[]
1913887,16,2,9,2,1,839,448209.0,27.4,90.6,Interception,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913887,94,3,34,3,1,62,462768.0,64.6,79.0,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""31""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913887,43,3,36,3,1,62,462768.0,63.6,73.6,BallRecovery,Successful,[]
1913887,33,3,38,3,1,839,448936.0,33.4,28.4,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""45""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913887,91,3,39,3,1,839,448936.0,30.1,30.1,BallRecovery,Successful,[]
1913887,46,3,40,3,1,62,415345.0,67.3,54.9,BallRecovery,Successful,[]
1913887,34,3,43,3,1,839,335107.0,16.1,50.3,Interception,Successful,"[{""type"":{""value"":14,""displayName"":""LastMan""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913887,36,3,47,3,1,839,448211.0,31.9,85.8,BallRecovery,Successful,[]
1913887,49,3,57,3,1,62,415345.0,40.4,16.7,BallRecovery,Successful,[]
1913887,63,4,55,4,1,62,578374.0,37.1,76.3,BallRecovery,Successful,[]
1913887,81,6,38,6,1,62,508331.0,66.8,58.8,Tackle,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""58""}]"
1913887,66,7,27,7,1,839,448209.0,14.7,69.0,BallRecovery,Successful,[]
1913887,89,7,34,7,1,62,462768.0,55.1,58.7,BallRecovery,Successful,[]
1913887,95,8,19,8,1,62,415344.0,15.9,18.8,BallRecovery,Successful,[]
1913887,73,8,27,8,1,839,335107.0,59.5,36.1,BallRecovery,Successful,[]
1913887,106,9,40,9,1,62,386622.0,7.0,75.6,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""88""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913887,94,11,20,11,1,839,239872.0,35.8,18.7,BallRecovery,Successful,[]
1913887,106,12,15,12,1,839,430301.0,41.6,69.5,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""120""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913887,120,12,15,12,1,62,459082.0,58.4,30.5,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""106""}]"
1913887,121,12,33,12,1,62,296723.0,11.9,31.0,BallRecovery,Successful,[]
1913887,115,12,57,12,1,839,335107.0,20.6,6.0,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""131""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913887,121,14,0,14,1,839,448936.0,36.3,28.1,BallRecovery,Successful,[]
