match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913898,333,40,40.0,40,1,833,390240.0,71.2,87.8,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""295""}]"
1913898,297,40,41.0,40,1,63,422918.0,28.0,5.8,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""335""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,300,40,42.0,40,1,63,254582.0,26.6,4.2,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""334""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913898,303,40,49.0,40,1,63,379230.0,23.2,10.0,BallRecovery,Successful,[]
1913898,341,42,17.0,42,1,833,422916.0,21.3,40.3,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.23""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""38.2""}]"
1913898,317,42,20.0,42,1,63,362779.0,40.7,62.0,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""342""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,342,42,20.0,42,1,833,460772.0,59.3,38.0,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""317""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913898,343,42,29.0,42,1,833,390240.0,54.0,59.3,BallRecovery,Successful,[]
1913898,321,42,42.0,42,1,63,402046.0,43.9,84.6,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""349""}]"
1913898,324,43,10.0,43,1,63,302497.0,54.2,75.6,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""352""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913898,352,43,10.0,43,1,833,509876.0,45.8,24.4,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""324""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,327,43,31.0,43,1,63,402046.0,39.4,91.6,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""355""}]"
1913898,328,43,32.0,43,1,63,402046.0,37.9,87.9,BallRecovery,Successful,[]
1913898,818,43,33.0,43,1,833,423282.0,45.6,10.7,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,357,43,35.0,43,1,833,423282.0,53.3,4.6,BallRecovery,Successful,[]
1913898,331,43,37.0,43,1,63,379230.0,43.3,85.5,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,332,43,43.0,43,1,63,254582.0,29.4,37.9,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.19""}]"
1913898,334,44,31.0,44,1,63,365409.0,48.0,34.7,BallRecovery,Successful,[]
1913898,347,46,4.0,46,1,63,367008.0,26.3,25.7,BallRecovery,Successful,[]
1913898,360,47,28.0,47,1,63,361732.0,78.1,91.2,BallRecovery,Successful,[]
1913898,368,48,1.0,48,1,63,422918.0,46.9,28.1,BallRecovery,Successful,[]
1913898,392,48,4.0,48,1,833,509876.0,27.1,30.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,393,48,5.0,48,1,833,408347.0,26.3,30.5,BallRecovery,Successful,[]
1913898,371,48,8.0,48,1,63,422918.0,65.0,70.4,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""395""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913898,372,48,10.0,48,1,63,422918.0,64.5,63.8,BallRecovery,Successful,[]
1913898,398,48,37.0,48,1,833,509876.0,13.9,25.9,BallRecovery,Successful,[]
1913898,402,48,47.0,48,1,833,423282.0,18.5,48.3,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""384""}]"
1913898,403,48,50.0,48,1,833,448050.0,27.5,61.8,BallRecovery,Successful,[]
1913898,387,49,10.0,49,1,63,254582.0,66.1,8.9,BallRecovery,Successful,[]
1913898,410,50,1.0,50,1,833,108100.0,11.1,54.0,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.1""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.84""}]"
1913898,411,50,4.0,50,1,833,390240.0,25.4,45.5,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""396""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,412,50,6.0,50,1,833,390240.0,30.0,31.7,BallRecovery,Successful,[]
1913898,416,50,58.0,50,1,833,108100.0,88.8,57.0,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""399""}]"
1913898,399,50,58.0,50,1,63,367008.0,11.2,43.0,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""416""}]"
1913898,428,45,19.0,52,2,833,509876.0,13.6,17.9,BallRecovery,Successful,[]
1913898,413,45,26.0,52,2,63,402046.0,52.0,95.0,BallRecovery,Successful,[]
1913898,432,45,54.0,52,2,833,509876.0,42.3,22.7,BallRecovery,Successful,[]
1913898,421,46,1.0,53,2,63,402046.0,34.0,92.2,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""435""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,422,46,8.0,53,2,63,379230.0,11.6,66.2,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.91""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""}]"
1913898,445,47,13.0,54,2,833,463938.0,31.4,76.0,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""429""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,447,47,16.0,54,2,833,460772.0,37.6,50.1,BallRecovery,Successful,[]
1913898,431,47,21.0,54,2,63,254582.0,38.5,15.9,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""448""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,433,47,25.0,54,2,63,254582.0,29.8,3.9,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""449""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913898,434,47,27.0,54,2,63,434138.0,30.2,3.8,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""450""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,435,47,30.0,54,2,63,254582.0,29.4,9.8,BallRecovery,Successful,[]
1913898,459,48,30.0,55,2,833,402862.0,88.8,56.3,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""458""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,458,48,30.0,55,2,63,379230.0,11.2,43.7,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""459""}]"
1913898,445,49,6.0,56,2,63,379230.0,56.6,11.0,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""458""}]"
1913898,446,49,8.0,56,2,63,434138.0,53.8,13.3,BallRecovery,Successful,[]
1913898,460,49,28.0,56,2,833,448050.0,7.4,45.7,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.89""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.3""}]"
1913898,461,49,31.0,56,2,833,390240.0,23.7,75.2,BallRecovery,Successful,[]
1913898,454,49,39.0,56,2,63,362779.0,35.4,4.4,BallRecovery,Successful,[]
1913898,463,49,55.0,56,2,833,423282.0,22.7,26.2,BallRecovery,Successful,[]
1913898,461,50,5.0,57,2,63,434138.0,50.3,43.8,BallRecovery,Successful,[]
1913898,467,50,18.0,57,2,833,423282.0,21.3,8.3,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.68""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""}]"
1913898,475,51,33.0,58,2,833,381643.0,24.4,82.4,BallRecovery,Successful,[]
1913898,483,51,35.0,58,2,63,379230.0,71.0,23.2,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,488,52,48.0,59,2,833,402862.0,3.5,14.5,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""494""},{""type"":{""value"":185,""displayName"":""BlockedCross""}}]"
1913898,491,52,54.0,59,2,833,463938.0,23.4,30.8,BallRecovery,Successful,[]
1913898,495,53,3.0,60,2,63,254582.0,19.6,7.0,BallRecovery,Successful,[]
1913898,493,54,18.0,61,2,833,381643.0,13.1,56.4,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.14""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.0""}]"
1913898,494,54,21.0,61,2,833,390240.0,29.8,98.1,BallRecovery,Successful,[]
1913898,518,54,50.0,61,2,63,402046.0,50.7,90.5,Interception,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913898,520,55,10.0,62,2,63,367008.0,41.2,63.8,BallRecovery,Successful,[]
1913898,501,55,25.0,62,2,833,108100.0,21.2,88.8,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""527""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913898,502,55,25.0,62,2,833,108100.0,25.2,88.5,BallRecovery,Successful,[]
1913898,528,55,35.0,62,2,63,367008.0,40.6,14.9,BallRecovery,Successful,[]
1913898,534,56,18.0,63,2,63,361732.0,74.5,74.0,BallRecovery,Successful,[]
1913898,544,57,31.0,64,2,63,76662.0,19.2,43.1,BallRecovery,Successful,[]
1913898,519,58,25.0,65,2,833,108100.0,13.6,61.4,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""582""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,526,58,26.0,65,2,833,448050.0,13.0,57.9,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""557""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,559,58,32.0,65,2,63,379230.0,63.2,57.2,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""521""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,522,58,37.0,65,2,833,509876.0,36.6,15.5,BallRecovery,Successful,[]
1913898,560,58,42.0,65,2,63,434138.0,48.0,56.6,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""525""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913898,561,58,44.0,65,2,63,254582.0,33.1,42.7,BallRecovery,Successful,[]
1913898,527,59,17.0,66,2,833,108100.0,17.3,35.0,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""571""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,575,60,2.0,67,2,63,379230.0,51.9,39.2,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,576,60,7.0,67,2,63,367008.0,29.8,47.6,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""536""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,577,60,10.0,67,2,63,362779.0,19.7,45.4,BallRecovery,Successful,[]
1913898,539,60,51.0,67,2,833,390240.0,13.2,96.3,BallRecovery,Successful,[]
1913898,543,61,5.0,68,2,833,509876.0,44.8,45.6,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""590""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,591,61,8.0,68,2,63,365409.0,54.4,44.0,BallRecovery,Successful,[]
1913898,544,61,16.0,68,2,833,381643.0,11.5,70.2,BallRecovery,Successful,[]
1913898,596,61,23.0,68,2,63,379230.0,63.2,43.4,BallRecovery,Successful,[]
1913898,615,63,14.0,70,2,63,402046.0,35.6,66.3,BallRecovery,Successful,[]
1913898,562,63,23.0,70,2,833,463938.0,63.7,81.2,BallRecovery,Successful,[]
1913898,620,63,24.0,70,2,63,254582.0,36.7,14.2,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""563""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,567,63,45.0,70,2,833,108100.0,26.2,55.3,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""625""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,568,63,48.0,70,2,833,390240.0,31.1,72.8,BallRecovery,Successful,[]
1913898,627,64,26.0,71,2,63,362779.0,1.9,82.1,BallRecovery,Successful,[]
1913898,586,64,35.0,71,2,833,448050.0,69.6,23.5,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,589,65,48.0,72,2,833,448050.0,34.7,28.2,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""647""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913898,590,65,51.0,72,2,833,300369.0,37.4,30.2,BallRecovery,Successful,[]
1913898,648,65,52.0,72,2,63,434138.0,65.8,67.4,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""591""}]"
1913898,649,65,53.0,72,2,63,365409.0,72.0,64.1,BallRecovery,Successful,[]
1913898,593,65,58.0,72,2,833,463938.0,25.4,30.8,BallRecovery,Successful,[]
1913898,653,66,0.0,73,2,63,402046.0,76.4,88.6,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""595""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913898,596,66,4.0,73,2,833,402862.0,21.2,20.0,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.95""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,662,67,41.0,74,2,63,402046.0,35.6,94.2,BallRecovery,Successful,[]
1913898,606,68,43.0,75,2,833,438351.0,13.8,52.7,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.38""}]"
1913898,608,69,11.0,76,2,833,402862.0,10.9,44.8,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.34""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.8""}]"
1913898,610,69,28.0,76,2,833,108100.0,8.2,53.0,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.8""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.01""}]"
1913898,612,69,47.0,76,2,833,402862.0,41.6,34.6,BallRecovery,Successful,[]
1913898,692,69,47.0,76,2,63,375621.0,43.2,56.8,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""614""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,693,69,49.0,76,2,63,434138.0,33.6,57.9,BallRecovery,Successful,[]
1913898,704,70,44.0,77,2,63,422918.0,66.6,5.5,BallRecovery,Successful,[]
1913898,712,71,53.0,78,2,63,375621.0,63.4,7.6,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""635""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913898,713,71,56.0,78,2,63,375621.0,66.9,2.9,BallRecovery,Successful,[]
1913898,636,72,0.0,79,2,833,381643.0,10.9,90.5,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,637,72,1.0,79,2,833,381643.0,2.6,87.9,BallRecovery,Successful,[]
1913898,639,72,3.0,79,2,833,108100.0,4.9,73.2,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.28""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""10.2""}]"
1913898,645,73,31.0,80,2,833,423282.0,44.8,52.9,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""731""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,731,73,31.0,80,2,63,365409.0,55.2,47.1,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""645""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913898,647,73,36.0,80,2,833,299460.0,64.5,34.3,BallRecovery,Successful,[]
1913898,733,73,39.0,80,2,63,80241.0,42.7,70.1,BallRecovery,Successful,[]
1913898,650,73,50.0,80,2,833,108100.0,37.4,62.2,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""738""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,651,73,53.0,80,2,833,423282.0,35.8,65.0,BallRecovery,Successful,[]
1913898,740,74,7.0,81,2,63,362779.0,35.7,56.6,BallRecovery,Successful,[]
1913898,751,77,43.0,84,2,63,434138.0,18.6,5.3,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,668,78,7.0,85,2,833,460772.0,93.5,73.4,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""753""}]"
1913898,753,78,7.0,85,2,63,367008.0,6.5,26.6,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""668""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,754,78,11.0,85,2,63,367008.0,1.8,32.3,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.88""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""5.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,758,78,38.0,85,2,63,303728.0,4.3,15.8,BallRecovery,Successful,[]
1913898,673,78,42.0,85,2,833,423282.0,41.2,66.3,BallRecovery,Successful,[]
1913898,760,78,48.0,85,2,63,375621.0,54.9,42.7,BallRecovery,Successful,[]
1913898,678,79,20.0,86,2,833,299460.0,63.6,42.9,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""763""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,763,79,20.0,86,2,63,362779.0,36.4,57.1,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""678""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,764,79,23.0,86,2,63,303728.0,32.6,26.2,BallRecovery,Successful,[]
1913898,681,79,30.0,86,2,833,299460.0,56.2,81.0,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""769""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913898,683,79,57.0,86,2,833,448050.0,14.0,36.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913898,784,81,38.0,88,2,63,369497.0,26.4,82.4,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""692""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
