match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913901,6,0,16.0,0,1,2783,444242.0,57.9,95.6,,,3,TakeOn,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""7""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,7,0,16.0,0,1,839,362735.0,42.1,4.4,,,45,Challenge,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913901,7,0,18.0,0,1,2783,444242.0,69.2,94.6,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""8""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,8,0,18.0,0,1,839,448936.0,30.8,5.4,,,7,Tackle,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""7""}]"
1913901,383,0,21.0,0,1,839,371027.0,33.5,3.6,,,49,BallRecovery,1,Successful,,[]
1913901,384,0,22.0,0,1,839,371027.0,33.5,3.2,24.2,27.0,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.11""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.9""}]"
1913901,385,0,23.0,0,1,839,335107.0,23.7,28.3,32.9,39.1,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.65""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,386,0,24.0,0,1,839,399047.0,30.3,38.3,7.1,41.8,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""7.1""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.04""}]"
1913901,9,0,27.0,0,1,839,400826.0,7.6,50.2,20.9,66.7,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.68""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.7""}]"
1913901,10,0,36.0,0,1,839,430301.0,33.2,92.3,55.2,95.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.10""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.6""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,9,0,41.0,0,1,2783,231125.0,49.1,3.3,49.7,0.0,12,Clearance,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""49.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.91""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.3""}]"
1913901,12,0,49.0,0,1,839,448209.0,41.5,100.0,69.3,87.4,1,Pass,1,Successful,,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.4""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.97""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,13,0,50.0,0,1,839,445095.0,76.4,92.4,,,50,Dispossessed,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""11""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913901,11,0,50.0,0,1,2783,478314.0,23.6,7.6,,,7,Tackle,1,Successful,,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""13""}]"
1913901,15,0,59.0,0,1,839,448209.0,76.1,100.0,83.1,87.7,1,Pass,1,Successful,,"[{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""83.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.39""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""}]"
1913901,16,1,0.0,1,1,839,403865.0,83.1,87.7,91.8,90.8,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""91.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.23""}]"
1913901,17,1,1.0,1,1,839,448209.0,92.1,91.1,90.0,41.4,1,Pass,1,Successful,,"[{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.0""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""13""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.65""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.9""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913901,387,1,2.0,1,1,839,371027.0,92.9,44.8,,,44,Aerial,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""13""}]"
1913901,13,1,2.0,1,1,2783,70033.0,7.1,55.2,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""387""}]"
1913901,388,1,4.0,1,1,839,371027.0,91.4,41.8,,,13,MissedShots,1,Successful,17.0,"[{""type"":{""value"":29,""displayName"":""Assisted""}},{""type"":{""value"":73,""displayName"":""MissLeft""}},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""17""},{""type"":{""value"":146,""displayName"":""BlockedX""},""value"":""91.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":147,""displayName"":""BlockedY""},""value"":""54.0""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":17,""displayName"":""BoxCentre""}},{""type"":{""value"":22,""displayName"":""RegularPlay""}},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""23.6""},{""type"":{""value"":328,""displayName"":""FirstTouch""}},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""97.8""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913901,18,1,5.0,1,1,839,445095.0,90.8,54.5,,,15,SavedShot,1,Successful,388.0,"[{""type"":{""value"":79,""displayName"":""HighCentre""}},{""type"":{""value"":17,""displayName"":""BoxCentre""}},{""type"":{""value"":108,""displayName"":""Volley""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":328,""displayName"":""FirstTouch""}},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":146,""displayName"":""BlockedX""},""value"":""98.5""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""15""},{""type"":{""value"":147,""displayName"":""BlockedY""},""value"":""51.3""},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""34.8""},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""388""},{""type"":{""value"":22,""displayName"":""RegularPlay""}},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""50.2""},{""type"":{""value"":29,""displayName"":""Assisted""}}]"
1913901,15,1,5.0,1,1,2783,497397.0,0.7,48.7,,,10,Save,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""18""},{""type"":{""value"":182,""displayName"":""Hands""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":11115,""displayName"":""KeeperSaveInTheBox""}}]"
1913901,16,1,6.0,1,1,2783,497397.0,1.2,48.4,,,6,CornerAwarded,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""19""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":73,""displayName"":""MissLeft""}}]"
1913901,19,1,6.0,1,1,839,445095.0,98.8,51.6,,,6,CornerAwarded,1,Successful,,"[{""type"":{""value"":73,""displayName"":""MissLeft""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""16""}]"
1913901,20,1,34.0,1,1,839,403865.0,99.5,99.5,75.8,72.1,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.1""},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.78""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.8""}]"
1913901,21,1,35.0,1,1,839,239872.0,76.1,71.2,68.9,57.7,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.02""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.9""}]"
1913901,22,1,37.0,1,1,839,399047.0,69.0,57.7,90.0,42.4,1,Pass,1,Successful,,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.84""}]"
1913901,23,1,38.0,1,1,839,448936.0,89.5,41.9,92.9,56.4,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.22""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,17,1,40.0,1,1,2783,318505.0,5.6,49.0,9.6,41.8,12,Clearance,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.42""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.5""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.6""}]"
1913901,18,1,42.0,1,1,2783,231125.0,9.6,41.8,14.7,36.4,12,Clearance,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.68""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.7""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,389,1,44.0,1,1,839,239872.0,82.3,67.1,86.9,76.5,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.0""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.92""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.9""}]"
1913901,24,1,45.0,1,1,839,403865.0,85.0,77.6,90.7,28.9,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.7""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.89""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,390,1,47.0,1,1,839,362735.0,91.1,31.6,,,44,Aerial,1,Successful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""19""}]"
1913901,19,1,47.0,1,1,2783,70033.0,8.9,68.4,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""390""}]"
1913901,391,1,48.0,1,1,839,362735.0,90.7,26.3,88.4,36.8,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.90""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.5""}]"
1913901,20,1,48.0,1,1,2783,445345.0,10.4,62.4,20.3,79.9,12,Clearance,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.85""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.3""}]"
1913901,392,1,50.0,1,1,839,430301.0,77.6,16.0,67.8,38.5,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.16""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,393,1,54.0,1,1,839,335107.0,61.9,32.9,64.7,59.4,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.41""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,394,1,58.0,1,1,839,399047.0,60.3,70.7,96.3,100.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""96.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.49""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""42.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,22,2,25.0,2,1,2783,481851.0,8.6,0.0,22.9,13.8,1,Pass,1,Successful,,"[{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.59""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.0""}]"
1913901,23,2,26.0,2,1,2783,318505.0,23.5,14.5,24.0,8.2,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.83""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.2""}]"
1913901,26,2,27.0,2,1,839,448209.0,69.3,92.1,78.0,82.4,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.66""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.0""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,24,2,29.0,2,1,2783,481851.0,23.5,10.8,,,8,Interception,1,Successful,,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,25,2,31.0,2,1,2783,445345.0,19.8,31.9,60.9,35.4,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.06""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""43.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.4""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913901,27,2,34.0,2,1,839,335107.0,42.1,67.0,70.9,67.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,26,2,37.0,2,1,2783,478314.0,32.0,27.7,41.9,28.3,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.04""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.4""}]"
1913901,28,2,37.0,2,1,839,399047.0,61.0,68.6,66.0,55.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.23""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.6""}]"
1913901,27,2,40.0,2,1,2783,445345.0,41.0,40.7,46.0,51.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.95""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,28,2,41.0,2,1,2783,444242.0,53.0,49.2,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""29""}]"
1913901,29,2,41.0,2,1,839,399047.0,47.0,50.8,,,7,Tackle,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""28""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913901,29,2,46.0,2,1,2783,445345.0,54.0,46.8,50.7,48.3,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.86""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""50.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,30,2,46.0,2,1,2783,318505.0,50.9,49.9,56.7,86.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.33""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
