match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913919,217,26,5.0,26,1,55,101084.0,28.5,4.9,24.8,6.8,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""173""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.82""}]"
1913919,173,26,5.0,26,1,819,531674.0,71.4,91.5,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""217""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913919,219,26,15.0,26,1,55,101084.0,30.7,0.0,11.9,18.8,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""11.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.54""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.9""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":107,""displayName"":""ThrowIn""}}]"
1913919,220,26,19.0,26,1,55,322095.0,8.7,24.2,8.1,52.5,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.60""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,221,26,27.0,26,1,55,423108.0,14.0,51.6,24.9,73.7,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.92""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.9""}]"
1913919,222,26,30.0,26,1,55,322095.0,27.8,75.3,33.2,86.9,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.95""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.2""}]"
1913919,223,26,33.0,26,1,55,408732.0,35.4,87.1,29.3,70.2,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.20""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.3""}]"
1913919,224,26,35.0,26,1,55,322095.0,29.3,70.4,39.9,66.3,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.04""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,225,26,36.0,26,1,55,236558.0,39.9,66.3,31.0,71.2,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.80""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.0""}]"
1913919,226,26,37.0,26,1,55,322095.0,28.1,65.3,29.9,28.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.79""}]"
1913919,227,26,44.0,26,1,55,101084.0,38.0,25.5,38.2,44.2,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.55""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.7""}]"
1913919,228,26,50.0,26,1,55,427831.0,48.4,53.0,52.3,80.1,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.35""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.9""}]"
1913919,229,26,52.0,26,1,55,322095.0,52.3,81.2,67.4,95.4,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.55""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.4""}]"
1913919,230,26,55.0,26,1,55,323625.0,67.5,95.4,72.3,84.5,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""84.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.31""}]"
1913919,231,26,56.0,26,1,55,408732.0,71.5,84.0,72.3,84.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""84.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.45""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""0.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913919,175,26,56.0,26,1,819,332990.0,36.0,10.4,,,49,BallRecovery,1,Successful,,[]
1913919,176,26,57.0,26,1,819,332990.0,35.7,12.9,36.4,22.1,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""22.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.45""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.4""}]"
1913919,177,26,58.0,26,1,819,279320.0,36.4,22.1,35.7,49.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.61""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.9""}]"
1913919,178,27,3.0,27,1,819,303016.0,46.3,67.6,61.9,93.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.82""}]"
1913919,179,27,5.0,27,1,819,568737.0,60.4,95.6,37.7,82.9,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.49""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.9""}]"
1913919,180,27,7.0,27,1,819,323352.0,37.7,82.9,38.1,68.5,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.76""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,181,27,10.0,27,1,819,279320.0,55.7,71.5,51.9,82.4,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.06""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.9""}]"
1913919,182,27,14.0,27,1,819,303016.0,43.6,80.3,33.6,80.0,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.16""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.0""}]"
1913919,183,27,19.0,27,1,819,323352.0,35.9,81.2,26.3,54.3,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.21""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.9""}]"
1913919,184,27,22.0,27,1,819,322772.0,26.3,53.6,60.2,0.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.47""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""51.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913919,233,27,41.0,27,1,55,408732.0,30.0,100.0,28.3,72.4,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.62""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":107,""displayName"":""ThrowIn""}}]"
1913919,234,27,44.0,27,1,55,431507.0,29.1,73.2,4.4,49.8,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.69""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.4""}]"
1913919,235,27,48.0,27,1,55,423108.0,8.3,48.8,26.1,15.7,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.41""}]"
1913919,236,27,51.0,27,1,55,101084.0,26.2,10.3,41.0,3.4,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.99""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.0""}]"
1913919,186,27,54.0,27,1,819,568737.0,65.4,89.6,,,45,Challenge,0,Unsuccessful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""237""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913919,237,27,54.0,27,1,55,381713.0,34.6,10.4,,,3,TakeOn,1,Successful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""186""}]"
1913919,238,27,55.0,27,1,55,381713.0,39.4,12.0,,,4,Foul,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""187""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913919,187,27,55.0,27,1,819,568737.0,60.6,88.0,,,4,Foul,0,Unsuccessful,,"[{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""238""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913919,239,28,5.0,28,1,55,381713.0,45.3,13.7,41.3,36.8,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.83""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.3""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,240,28,9.0,28,1,55,236558.0,44.2,41.4,48.5,73.2,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.36""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.2""}]"
1913919,241,28,11.0,28,1,55,408732.0,48.5,74.6,41.1,68.9,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.60""}]"
1913919,242,28,13.0,28,1,55,322095.0,42.9,70.9,66.7,96.8,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.61""}]"
1913919,243,28,22.0,28,1,55,323625.0,98.0,88.7,97.4,85.2,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""97.4""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.45""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""188""}]"
1913919,188,28,22.0,28,1,819,408735.0,3.1,15.0,,,12,Clearance,1,Successful,,"[{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""243""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,190,28,23.0,28,1,819,332990.0,2.7,16.2,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,189,28,24.0,28,1,819,332990.0,4.4,12.6,,,6,CornerAwarded,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""244""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":73,""displayName"":""MissLeft""}}]"
1913919,244,28,24.0,28,1,55,323625.0,95.6,87.4,,,6,CornerAwarded,1,Successful,,"[{""type"":{""value"":73,""displayName"":""MissLeft""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""189""}]"
1913919,245,29,0.0,29,1,55,381713.0,99.5,99.5,92.6,41.6,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""40.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":25,""displayName"":""FromCorner""}},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""16""},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.53""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":11112,""displayName"":""BigChanceCreated""}},{""type"":{""value"":11111,""displayName"":""IntentionalGoalAssist""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913919,246,29,2.0,29,1,55,322095.0,95.1,44.4,,,16,Goal,1,Successful,245.0,"[{""type"":{""value"":25,""displayName"":""FromCorner""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":81,""displayName"":""HighRight""}},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""20.9""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""245""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":214,""displayName"":""BigChance""}},{""type"":{""value"":60,""displayName"":""SmallBoxRight""}},{""type"":{""value"":328,""displayName"":""FirstTouch""}},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""46.3""},{""type"":{""value"":29,""displayName"":""Assisted""}}]"
1913919,191,30,23.0,30,1,819,279320.0,50.2,49.9,31.5,55.1,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.96""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.0""}]"
1913919,192,30,26.0,30,1,819,322772.0,31.5,55.1,33.8,86.0,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.46""}]"
1913919,193,30,28.0,30,1,819,323352.0,33.8,86.0,47.8,95.7,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""47.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.42""}]"
1913919,194,30,32.0,30,1,819,568737.0,45.6,96.5,94.0,79.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""52.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.6""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""94.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.06""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913919,247,30,36.0,30,1,55,427831.0,2.9,16.0,3.0,12.7,12,Clearance,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""3.0""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""195""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.76""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.2""}]"
1913919,195,30,36.0,30,1,819,531674.0,92.9,85.4,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""247""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913919,248,30,39.0,30,1,55,427831.0,5.7,15.0,37.5,5.0,12,Clearance,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.08""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""34.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.5""}]"
1913919,196,30,42.0,30,1,819,568737.0,62.6,86.6,62.9,66.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.74""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913919,198,30,44.0,30,1,819,279320.0,62.9,66.9,65.1,43.6,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.86""}]"
1913919,199,30,45.0,30,1,819,471047.0,65.1,43.6,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913919,250,30,46.0,30,1,55,323625.0,33.7,63.6,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,201,30,48.0,30,1,819,279320.0,68.3,44.3,74.5,43.9,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.24""}]"
1913919,202,30,50.0,30,1,819,519104.0,74.0,43.9,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913919,252,30,51.0,30,1,55,431507.0,31.8,49.6,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,253,30,52.0,30,1,55,381713.0,18.3,35.2,,,49,BallRecovery,1,Successful,,[]
1913919,254,30,53.0,30,1,55,381713.0,15.4,34.2,5.5,50.4,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.33""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""5.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,255,30,55.0,30,1,55,423108.0,5.5,50.4,32.1,52.9,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.1""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.06""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.9""}]"
1913919,203,30,57.0,30,1,819,471047.0,65.8,46.0,69.8,64.5,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.3""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.25""}]"
1913919,256,30,59.0,30,1,55,431507.0,31.4,33.2,37.2,16.0,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.19""}]"
