match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913889,364,46,23.0,51,2,68,463961.0,43.1,11.3,34.5,41.0,Pass,Successful,Successful,False,False,False,False,22.1,1.99,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.99""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.1""}]"
1913889,365,46,25.0,51,2,68,315566.0,34.5,41.0,33.7,81.7,Pass,Successful,Successful,False,False,False,False,27.7,1.60,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.60""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""81.7""}]"
1913889,366,46,31.0,51,2,68,251134.0,46.6,84.8,58.1,75.4,Pass,Successful,Successful,False,False,False,False,13.7,5.80,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.80""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.4""}]"
1913889,367,46,32.0,51,2,68,367857.0,58.1,75.4,45.7,62.4,Pass,Successful,Successful,False,False,False,False,15.7,3.74,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.7""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.74""}]"
1913889,368,46,36.0,51,2,68,407138.0,46.4,49.0,58.5,5.9,Pass,Successful,Successful,False,False,False,False,31.9,5.12,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.12""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.9""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913889,369,46,40.0,51,2,68,463961.0,60.1,12.5,65.8,5.2,Pass,Successful,Successful,False,False,False,False,7.8,5.59,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.59""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913889,370,46,43.0,51,2,68,344542.0,69.4,4.4,65.3,23.1,Pass,Successful,Successful,False,False,False,False,13.4,1.90,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.90""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.1""}]"
1913889,371,46,45.0,51,2,68,407138.0,65.3,23.1,58.0,8.9,Pass,Successful,Successful,False,False,False,False,12.3,4.04,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.04""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913889,372,46,46.0,51,2,68,463961.0,58.0,8.9,66.6,4.1,Pass,Successful,Successful,False,False,False,False,9.6,5.94,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.94""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.6""}]"
1913889,373,46,52.0,51,2,68,344542.0,62.5,11.4,66.8,30.3,Pass,Successful,Successful,False,False,False,False,13.6,1.23,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.23""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.3""}]"
1913889,374,46,53.0,51,2,68,407138.0,68.0,28.9,76.9,31.1,Pass,Successful,Successful,False,False,False,False,9.5,0.16,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.16""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.9""}]"
1913889,419,49,52.0,54,2,55,423108.0,4.2,50.3,61.0,54.6,Pass,Successful,Successful,False,False,False,False,59.7,0.05,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.05""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""59.7""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.6""}]"
1913889,421,49,56.0,54,2,55,354526.0,61.0,54.6,73.5,45.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,14.5,5.85,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.85""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913889,379,49,58.0,54,2,68,367583.0,28.9,55.1,32.6,34.5,Pass,Successful,Successful,False,False,False,False,14.5,4.98,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.98""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.5""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913889,381,50,0.0,55,2,68,463961.0,31.4,37.1,38.2,51.3,Pass,Successful,Successful,False,False,False,False,12.0,0.93,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.93""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.0""}]"
1913889,382,50,1.0,55,2,68,367857.0,38.2,51.3,46.1,17.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,24.8,5.05,[],False,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.05""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.1""}]"
1913889,423,50,4.0,55,2,55,119817.0,53.8,87.2,59.5,85.0,Pass,Successful,Successful,False,False,False,False,6.2,6.04,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.04""}]"
1913889,424,50,4.0,55,2,55,422656.0,59.5,85.0,57.1,73.3,Pass,Successful,Successful,False,False,False,False,8.3,4.41,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.3""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.41""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.1""}]"
1913889,425,50,6.0,55,2,55,302889.0,57.1,73.8,86.8,97.5,Pass,Successful,Successful,False,False,False,False,35.1,0.48,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.48""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.8""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913889,426,50,10.0,55,2,55,119817.0,95.3,94.4,86.6,47.3,Pass,Unsuccessful,Unsuccessful,False,False,True,False,33.3,4.43,[],False,"[{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.6""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.43""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""47.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.3""}]"
1913889,386,51,9.0,56,2,68,270504.0,15.3,47.8,49.5,16.2,Pass,Successful,Successful,False,False,False,False,41.8,5.74,[],False,"[{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""49.5""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.2""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.74""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""41.8""}]"
1913889,429,51,14.0,56,2,55,422656.0,43.7,74.1,54.5,74.5,Pass,Successful,Successful,False,False,False,False,11.3,0.02,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.02""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""}]"
1913889,430,51,15.0,56,2,55,302889.0,57.0,75.3,64.8,72.9,Pass,Successful,Successful,False,False,False,False,8.4,6.09,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.09""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.8""}]"
1913889,431,51,17.0,56,2,55,354526.0,63.9,67.9,60.1,57.0,Pass,Successful,Successful,False,False,False,False,8.4,4.22,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.22""}]"
1913889,432,51,21.0,56,2,55,431507.0,60.1,57.0,72.0,12.2,Pass,Successful,Successful,False,False,False,False,32.9,5.10,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.10""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.2""}]"
1913889,433,51,26.0,56,2,55,381713.0,90.0,19.4,91.4,54.3,Pass,Unsuccessful,Unsuccessful,False,False,True,False,23.8,1.51,[],False,"[{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.3""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.51""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""91.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913889,434,51,34.0,56,2,55,302889.0,63.2,24.3,75.5,4.4,Pass,Successful,Successful,False,False,False,False,18.7,5.47,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.47""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.5""}]"
1913889,435,51,35.0,56,2,55,381713.0,75.7,4.3,74.3,5.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,1.7,2.63,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.5""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""390""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.3""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.63""}]"
1913889,396,52,16.0,57,2,68,367583.0,29.4,100.0,65.9,93.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,38.8,6.13,[],False,"[{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""38.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.9""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.13""}]"
1913889,398,52,21.0,57,2,68,367583.0,45.1,88.0,60.8,100.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,18.5,0.47,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.47""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.5""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913889,445,52,25.0,57,2,55,101084.0,34.0,0.0,34.6,11.4,Pass,Successful,Successful,False,False,False,False,9.1,1.50,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.50""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.4""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.1""}]"
1913889,446,52,26.0,57,2,55,431507.0,34.6,11.4,31.4,3.2,Pass,Successful,Successful,False,False,False,False,6.5,4.17,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.17""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.2""}]"
1913889,447,52,28.0,57,2,55,101084.0,31.4,3.2,41.5,4.0,Pass,Successful,Successful,False,False,False,False,10.6,0.05,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.05""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.6""}]"
1913889,448,52,31.0,57,2,55,431507.0,55.0,7.3,56.2,21.8,Pass,Successful,Successful,False,False,False,False,9.9,1.44,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.44""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.2""}]"
1913889,449,52,34.0,57,2,55,334221.0,63.1,39.9,69.9,66.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,19.1,1.19,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.19""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.1""}]"
1913889,403,52,38.0,57,2,68,463961.0,34.8,31.1,43.0,17.6,Pass,Successful,Successful,False,False,False,False,12.6,5.47,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.47""}]"
1913889,450,52,42.0,57,2,55,422656.0,35.8,94.8,10.3,63.7,Pass,Successful,Successful,False,False,False,False,34.1,3.81,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""10.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.81""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""34.1""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.7""}]"
1913889,452,52,48.0,57,2,55,423108.0,15.0,64.6,28.6,50.7,Pass,Successful,Successful,False,False,False,False,17.1,5.70,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.70""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.6""}]"
1913889,453,52,50.0,57,2,55,101084.0,28.6,56.7,35.9,75.6,Pass,Successful,Successful,False,False,False,False,15.0,1.03,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.03""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.6""}]"
1913889,454,52,53.0,57,2,55,334221.0,35.9,75.6,57.8,95.7,Pass,Successful,Successful,False,False,False,False,26.8,0.54,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.54""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.7""}]"
1913889,455,53,0.0,58,2,55,119817.0,77.3,75.0,89.6,83.6,Pass,Successful,Successful,False,False,False,False,14.2,0.43,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""89.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.43""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.6""}]"
1913889,456,53,2.0,58,2,55,422656.0,89.6,83.5,93.7,54.5,Pass,Unsuccessful,Unsuccessful,False,False,True,False,20.2,4.93,[],False,"[{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.5""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""93.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.93""}]"
1913889,460,53,19.0,58,2,55,119817.0,81.0,100.0,62.2,92.7,Pass,Successful,Successful,False,False,False,False,20.7,3.45,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.45""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.7""},{""type"":{""value"":107,""displayName"":""ThrowIn""}}]"
1913889,461,53,27.0,58,2,55,444252.0,63.9,90.3,59.5,71.7,Pass,Successful,Successful,False,False,False,False,13.5,4.36,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.36""}]"
1913889,462,53,29.0,58,2,55,302889.0,59.8,71.7,91.0,5.6,Pass,Successful,Successful,False,False,False,False,55.6,5.34,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""55.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.34""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""91.0""}]"
1913889,411,54,13.0,59,2,68,315566.0,35.4,41.5,37.4,62.9,Pass,Successful,Successful,False,False,False,False,14.7,1.43,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.43""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.4""}]"
1913889,412,54,16.0,59,2,68,251134.0,37.4,62.9,51.4,69.6,Pass,Successful,Successful,False,False,False,False,15.4,0.30,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.30""}]"
1913889,413,54,17.0,59,2,68,459677.0,45.3,70.2,38.9,96.0,Pass,Successful,Successful,False,False,False,False,18.8,1.94,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.94""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.8""}]"
1913889,414,54,21.0,59,2,68,367583.0,39.7,84.0,42.0,61.5,Pass,Successful,Successful,False,False,False,False,15.5,4.87,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.87""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.5""}]"
1913889,415,54,23.0,59,2,68,407138.0,43.3,65.4,42.3,62.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,2.3,4.24,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.3""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.24""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""467""}]"
1913889,416,54,26.0,59,2,68,251134.0,29.3,68.4,34.4,88.0,Pass,Successful,Successful,False,False,False,False,14.4,1.19,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.19""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
